edu.smcm.ai.examples.solitaire.spider.Fitness@7403c468, 0.43828295258340066, 0.02768897778707613, 0.0378945924255476, 0.42633512550568775, 0.30985334975987344, 0.25054601280235334, 0.03904911491269203, 0.0763931383207207, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@43738a82, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.28211861362515667, 0.15780668437188894, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@c81cdd1, 0.9007262378358448, 0.02768897778707613, 0.0378945924255476, 0.33227287679975515, 0.30985334975987344, 0.035194900860579414, 0.19965945038104405, 0.2352120646342737, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@1fc2b765, 0.43828295258340066, 0.8640444606548449, 0.0378945924255476, 0.42633512550568775, 0.30985334975987344, 0.6794170894717029, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@75881071, 0.010923362928652147, 0.3586065528213426, 0.8484634993327621, 0.3240338652177772, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@2a70a3d8, 0.12935372219716035, 0.02768897778707613, 0.6504619950202779, 0.5008257567924715, 0.29503695764081705, 0.25054601280235334, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@289d1c02, 0.1425544694724855, 0.416549358310241, 0.8484634993327621, 0.42633512550568775, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@22eeefeb, 0.16410136524145147, 0.02768897778707613, 0.0378945924255476, 0.42633512550568775, 0.29503695764081705, 0.25054601280235334, 0.15309049949243803, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@17d0685f, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.397647821497393, 0.6602981423312898, 0.035194900860579414, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@3891771e, 0.4692739099433191, 0.02768897778707613, 0.0378945924255476, 0.42633512550568775, 0.29503695764081705, 0.25054601280235334, 0.03904911491269203, 0.20328982769822346, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@78ac1102, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.42633512550568775, 0.29503695764081705, 0.9957115681519292, 0.18017760083639067, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@2de8284b, 0.7751534114087112, 0.3586065528213426, 0.018911544404795144, 0.8452803629966069, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@396e2f39, 0.12935372219716035, 0.34133393980122695, 0.0378945924255476, 0.5008257567924715, 0.29503695764081705, 0.25054601280235334, 0.3784598286494463, 0.5764991885103676, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@a74868d, 0.33222995387723997, 0.02768897778707613, 0.0378945924255476, 0.42633512550568775, 0.30985334975987344, 0.25054601280235334, 0.03904911491269203, 0.7637310900701442, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@12c8a2c0, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.10364021920157118, 0.24528387302935517, 0.654609917286909, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@7e0e6aa2, 0.018913665343676334, 0.3586065528213426, 0.8484634993327621, 0.4948484310727109, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@365185bd, 0.08230631588250781, 0.09531414652549441, 0.0378945924255476, 0.9305766768115692, 0.29503695764081705, 0.33131868242785534, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@18bf3d14, 0.08230631588250781, 0.02768897778707613, 0.175642902809378, 0.42633512550568775, 0.29503695764081705, 0.25054601280235334, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@4fb64261, 0.43828295258340066, 0.02768897778707613, 0.0378945924255476, 0.18688763912674966, 0.29503695764081705, 0.25054601280235334, 0.03904911491269203, 0.003706569208252297, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@42607a4f, 0.7751534114087112, 0.02768897778707613, 0.0378945924255476, 0.42633512550568775, 0.29503695764081705, 0.25054601280235334, 0.7913009362118824, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@782663d3, 0.1425544694724855, 0.3586065528213426, 0.0378945924255476, 0.22848257105921022, 0.484853748560088, 0.25054601280235334, 0.03904911491269203, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@1990a65e, 0.4692739099433191, 0.02768897778707613, 0.0378945924255476, 0.42633512550568775, 0.29503695764081705, 0.25054601280235334, 0.03904911491269203, 0.003706569208252297, 0.7064717187943603, 
edu.smcm.ai.examples.solitaire.spider.Fitness@64485a47, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.8452803629966069, 0.29503695764081705, 0.035194900860579414, 0.19965945038104405, 0.41260767717879443, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@25bbf683, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.18895700022888728, 0.9500406352328038, 0.3811722185701255, 0.053575403727774806, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@6ec8211c, 0.08230631588250781, 0.19363330714835358, 0.0378945924255476, 0.42633512550568775, 0.30985334975987344, 0.25054601280235334, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@7276c8cd, 0.1425544694724855, 0.4760986826669328, 0.8484634993327621, 0.39342540703995144, 0.8853320131687655, 0.25054601280235334, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@544a2ea6, 0.3068610639920397, 0.3586065528213426, 0.8484634993327621, 0.3240338652177772, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@2e3fc542, 0.1425544694724855, 0.3586065528213426, 0.17830821567872257, 0.42633512550568775, 0.29503695764081705, 0.25054601280235334, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@150c158, 0.6237373744583581, 0.3586065528213426, 0.8313616375325513, 0.4948484310727109, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@4524411f, 0.8077146242823102, 0.02768897778707613, 0.0378945924255476, 0.42633512550568775, 0.24528387302935517, 0.035194900860579414, 0.15063869827481324, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@401e7803, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.397647821497393, 0.7860143992083863, 0.035194900860579414, 0.6758034850945925, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@10dba097, 0.27030270136054324, 0.02768897778707613, 0.0378945924255476, 0.28211861362515667, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@1786f9d5, 0.7759957010573757, 0.02768897778707613, 0.8484634993327621, 0.14305133513299906, 0.24528387302935517, 0.035194900860579414, 0.058227989125117285, 0.9837787143571746, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@704d6e83, 0.12935372219716035, 0.02768897778707613, 0.0378945924255476, 0.18895700022888728, 0.29503695764081705, 0.5144742133095478, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@43a0cee9, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.8377394393802867, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.9442752464395783, 
edu.smcm.ai.examples.solitaire.spider.Fitness@eb21112, 0.1425544694724855, 0.44931933719053685, 0.8484634993327621, 0.3240338652177772, 0.24528387302935517, 0.25054601280235334, 0.03904911491269203, 0.003706569208252297, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@2eda0940, 0.1425544694724855, 0.3586065528213426, 0.0378945924255476, 0.42633512550568775, 0.29503695764081705, 0.035194900860579414, 0.3688218105174602, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@3578436e, 0.43828295258340066, 0.02768897778707613, 0.8484634993327621, 0.42633512550568775, 0.30985334975987344, 0.25054601280235334, 0.7838053749264896, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@706a04ae, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.7720398244784175, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@6eceb130, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.8906184676299451, 0.24528387302935517, 0.3607552419227045, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@10a035a0, 0.43828295258340066, 0.5336247954257984, 0.0378945924255476, 0.42633512550568775, 0.29503695764081705, 0.25054601280235334, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@67b467e9, 0.12935372219716035, 0.02768897778707613, 0.0378945924255476, 0.018971802361772427, 0.7749972154808369, 0.25054601280235334, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@47db50c5, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.2544030172548791, 0.29503695764081705, 0.8624451459321718, 0.03904911491269203, 0.9837787143571746, 0.8734526686466474, 
edu.smcm.ai.examples.solitaire.spider.Fitness@5c072e3f, 0.8077146242823102, 0.8797039582642593, 0.0378945924255476, 0.42633512550568775, 0.24528387302935517, 0.035194900860579414, 0.5320924062848708, 0.9837787143571746, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@4d1b0d2a, 0.43828295258340066, 0.02768897778707613, 0.0378945924255476, 0.9305766768115692, 0.29503695764081705, 0.5463091017542685, 0.7523174942524716, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@954b04f, 0.1425544694724855, 0.3586065528213426, 0.29100573823311415, 0.10089751228284738, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@149494d8, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.3355978102476721, 0.24528387302935517, 0.035194900860579414, 0.21634141924183625, 0.9837787143571746, 0.40960905470772313, 
edu.smcm.ai.examples.solitaire.spider.Fitness@710726a3, 0.08230631588250781, 0.02768897778707613, 0.27021849703173684, 0.9305766768115692, 0.8853320131687655, 0.25054601280235334, 0.03904911491269203, 0.003706569208252297, 0.5419559364840942, 
edu.smcm.ai.examples.solitaire.spider.Fitness@646007f4, 0.1425544694724855, 0.73705126035651, 0.26114195323882006, 0.3355978102476721, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@481a15ff, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.018971802361772427, 0.24528387302935517, 0.33916371862031947, 0.19965945038104405, 0.7274885732718901, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@78186a70, 0.43828295258340066, 0.02768897778707613, 0.0378945924255476, 0.42633512550568775, 0.30985334975987344, 0.25054601280235334, 0.03904911491269203, 0.025878722299587098, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@306279ee, 0.1425544694724855, 0.3586065528213426, 0.0378945924255476, 0.42633512550568775, 0.29503695764081705, 0.6654981359359854, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@545997b1, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.018971802361772427, 0.24528387302935517, 0.035194900860579414, 0.2246477976715059, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@4cf4d528, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.8977374355781486, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.043607651361867394, 
edu.smcm.ai.examples.solitaire.spider.Fitness@77846d2c, 0.43828295258340066, 0.02768897778707613, 0.8484634993327621, 0.3355978102476721, 0.24528387302935517, 0.035194900860579414, 0.2692290652175009, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@548ad73b, 0.08230631588250781, 0.1908757282213417, 0.8484634993327621, 0.14305133513299906, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@4c762604, 0.7946850948365203, 0.3586065528213426, 0.0378945924255476, 0.42633512550568775, 0.29503695764081705, 0.25054601280235334, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@2641e737, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.3355978102476721, 0.30985334975987344, 0.365627038976161, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@727803de, 0.1425544694724855, 0.3586065528213426, 0.5467507476778701, 0.28211861362515667, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@704921a5, 0.12935372219716035, 0.02768897778707613, 0.0378945924255476, 0.42633512550568775, 0.30985334975987344, 0.25054601280235334, 0.03904911491269203, 0.9595226763840166, 0.6342916190213592, 
edu.smcm.ai.examples.solitaire.spider.Fitness@df27fae, 0.1425544694724855, 0.3586065528213426, 0.09771871646095165, 0.4948484310727109, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@24a35978, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.5638428452060809, 0.24528387302935517, 0.035194900860579414, 0.9952173998228585, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@16f7c8c1, 0.43828295258340066, 0.02768897778707613, 0.0378945924255476, 0.42633512550568775, 0.29503695764081705, 0.5655342551567796, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@2f0a87b3, 0.12935372219716035, 0.02768897778707613, 0.0378945924255476, 0.35269213827777046, 0.29503695764081705, 0.25054601280235334, 0.03904911491269203, 0.003706569208252297, 0.15954647031207314, 
edu.smcm.ai.examples.solitaire.spider.Fitness@319b92f3, 0.43828295258340066, 0.02768897778707613, 0.6498563134631846, 0.2544030172548791, 0.6250697488712137, 0.25054601280235334, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@fcd6521, 0.12935372219716035, 0.3586065528213426, 0.02711794537750789, 0.5763760234137715, 0.24528387302935517, 0.035194900860579414, 0.03904911491269203, 0.6193331056021919, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@27d415d9, 0.7751534114087112, 0.02768897778707613, 0.0378945924255476, 0.621058395439546, 0.29503695764081705, 0.25054601280235334, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@5c18298f, 0.1425544694724855, 0.02768897778707613, 0.0378945924255476, 0.9305766768115692, 0.8853320131687655, 0.8027458530253003, 0.0859153350139138, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@31f924f5, 0.1425544694724855, 0.3586065528213426, 0.0378945924255476, 0.42633512550568775, 0.29503695764081705, 0.035194900860579414, 0.5189230920622524, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@5579bb86, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.2846155358216128, 0.24528387302935517, 0.032688726776928245, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@5204062d, 0.22084985698686144, 0.3586065528213426, 0.7627452046598518, 0.4948484310727109, 0.24528387302935517, 0.25054601280235334, 0.03904911491269203, 0.003706569208252297, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@4fcd19b3, 0.08230631588250781, 0.8187334605859775, 0.0378945924255476, 0.8635251282519304, 0.24528387302935517, 0.6526890411420588, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@376b4233, 0.12935372219716035, 0.02768897778707613, 0.8484634993327621, 0.8230782228709551, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.8488751599605566, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@2fd66ad3, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.8906184676299451, 0.24528387302935517, 0.3607552419227045, 0.19965945038104405, 0.9837787143571746, 0.4043959754135148, 
edu.smcm.ai.examples.solitaire.spider.Fitness@5d11346a, 0.12935372219716035, 0.02768897778707613, 0.5691951993493433, 0.4968574880451898, 0.29503695764081705, 0.25054601280235334, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@7a36aefa, 0.4821717578402408, 0.3586065528213426, 0.8484634993327621, 0.47783411339612447, 0.24528387302935517, 0.42933330894357635, 0.19965945038104405, 0.23118952146121785, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@17211155, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.4298018893235527, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@b3d7190, 0.1425544694724855, 0.684660258502854, 0.0378945924255476, 0.42633512550568775, 0.29503695764081705, 0.25054601280235334, 0.04572384694121867, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@5fdba6f9, 0.7862772634005942, 0.3586065528213426, 0.7088839586633033, 0.8452803629966069, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@10d59286, 0.43828295258340066, 0.02768897778707613, 0.0378945924255476, 0.2632838838409137, 0.11251589818549512, 0.25054601280235334, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@fe18270, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.4948484310727109, 0.24528387302935517, 0.035194900860579414, 0.981829205594218, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@6fb0d3ed, 0.1425544694724855, 0.02768897778707613, 0.0378945924255476, 0.8372322521963527, 0.24528387302935517, 0.25054601280235334, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@6dde5c8c, 0.08230631588250781, 0.02768897778707613, 0.0378945924255476, 0.5433266053225384, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.712101397202336, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@5123a213, 0.1425544694724855, 0.02768897778707613, 0.0378945924255476, 0.42633512550568775, 0.29503695764081705, 0.25054601280235334, 0.03904911491269203, 0.8158966237938566, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@52525845, 0.08230631588250781, 0.02768897778707613, 0.0378945924255476, 0.42633512550568775, 0.30985334975987344, 0.25054601280235334, 0.6831864884296236, 0.5359083147950776, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@3b94d659, 0.1425544694724855, 0.3586065528213426, 0.5515696362225826, 0.4948484310727109, 0.24528387302935517, 0.924603680122133, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@24b1d79b, 0.6299149286625075, 0.3586065528213426, 0.8484634993327621, 0.39342540703995144, 0.24528387302935517, 0.035194900860579414, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@68ceda24, 0.17738712196338924, 0.02768897778707613, 0.0378945924255476, 0.5008257567924715, 0.29503695764081705, 0.7545984581918612, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@281e3708, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.4167247456379819, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@35a50a4c, 0.1425544694724855, 0.02768897778707613, 0.2324232578158124, 0.3355978102476721, 0.24528387302935517, 0.035194900860579414, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@1f021e6c, 0.1425544694724855, 0.3586065528213426, 0.0378945924255476, 0.5008257567924715, 0.29503695764081705, 0.505937947789107, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@103f852, 0.7322963568553111, 0.3586065528213426, 0.8484634993327621, 0.42633512550568775, 0.30985334975987344, 0.7022401596735662, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@587c290d, 0.08230631588250781, 0.02768897778707613, 0.0378945924255476, 0.5008257567924715, 0.30985334975987344, 0.25054601280235334, 0.03904911491269203, 0.003706569208252297, 0.2608805672341348, 
edu.smcm.ai.examples.solitaire.spider.Fitness@4516af24, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.8034855091809371, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@4ae82894, 0.8366845104915064, 0.3586065528213426, 0.8484634993327621, 0.8977374355781486, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@543788f3, 0.16793870796390487, 0.3586065528213426, 0.8484634993327621, 0.8377394393802867, 0.24528387302935517, 0.25054601280235334, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@6d3af739, 0.08230631588250781, 0.02586708406031757, 0.0378945924255476, 0.5008257567924715, 0.24528387302935517, 0.035194900860579414, 0.18083164865230583, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@1da51a35, 0.7862772634005942, 0.3586065528213426, 0.8484634993327621, 0.8288361073778895, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@16022d9d, 0.12935372219716035, 0.44629194506808634, 0.8484634993327621, 0.8230782228709551, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.8488751599605566, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@7e9a5fbe, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.42633512550568775, 0.4952105523131012, 0.25054601280235334, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@44a3ec6b, 0.08230631588250781, 0.02768897778707613, 0.0378945924255476, 0.8858732485512951, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@71623278, 0.08230631588250781, 0.02768897778707613, 0.0378945924255476, 0.7391233751785011, 0.29503695764081705, 0.25054601280235334, 0.19965945038104405, 0.2318296639116545, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@768b970c, 0.1425544694724855, 0.02768897778707613, 0.0378945924255476, 0.42633512550568775, 0.451392117936517, 0.25054601280235334, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@5a4041cc, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.5734496636375137, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@15b3e5b, 0.4692739099433191, 0.4080527142447691, 0.0378945924255476, 0.9305766768115692, 0.29503695764081705, 0.25054601280235334, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@61ca2dfa, 0.08230631588250781, 0.3586065528213426, 0.8484634993327621, 0.04670231145571169, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.9194848840430938, 
edu.smcm.ai.examples.solitaire.spider.Fitness@4b53f538, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.8452803629966069, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.2419131240712601, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@134593bf, 0.08230631588250781, 0.02768897778707613, 0.0378945924255476, 0.5008257567924715, 0.24528387302935517, 0.035194900860579414, 0.7788254379405121, 0.9837787143571746, 0.9991428077053779, 
edu.smcm.ai.examples.solitaire.spider.Fitness@4bb4de6a, 0.1425544694724855, 0.3586065528213426, 0.8484634993327621, 0.8906184676299451, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.5290834602527984, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@7ba18f1b, 0.06441840703414814, 0.02768897778707613, 0.0378945924255476, 0.42633512550568775, 0.29503695764081705, 0.25054601280235334, 0.03904911491269203, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@2f8f5f62, 0.1425544694724855, 0.3586065528213426, 0.6535922522034544, 0.3408658517038752, 0.24528387302935517, 0.035194900860579414, 0.19965945038104405, 0.9837787143571746, 0.09568163710943456, 
edu.smcm.ai.examples.solitaire.spider.Fitness@1068e947, 0.8077146242823102, 0.02768897778707613, 0.0378945924255476, 0.173361333602008, 0.29503695764081705, 0.25054601280235334, 0.03904911491269203, 0.003706569208252297, 0.9991428077053779, 
